# STIP-format-1.0
# source: "C:\Wail\automatic-measure-of-imitation\Automatic-measure-beta\Data\boxing01.avi" frame-width:160 frame-height:120 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	76	38	194	16	2	2.02337e-007	0.0562755	0.413769	0.469532	0.0604239	0.176897	0.416007	0.288062	0.119034	0.207272	0.133558	0.022773	0.636397	0.124831	0.00874868	0.0843917	0.782029	0.355125	0.22738	0.0598691	0.357626	0.5875	0.205848	0.0585149	0.148137	0	0.535917	0.463777	0.000306391	0.0358531	0.185641	0.737755	0.0407507	0.264954	0.20522	0.219236	0.310589	0.301777	0.329596	0.24402	0.124608	0.857125	0.058236	0.0093822	0.0752573	0.788693	0.096587	0.0541814	0.0605385	0	0.0602018	0.243021	0.696777	0.00203759	0.0244538	0.243744	0.729765	0.533121	0.0594616	0.0874874	0.31993	0.530002	0.0336654	0.108121	0.328211	0.802665	0.0642995	0.0203506	0.112685	0.776908	0.0463702	0.0581411	0.118581	0.456467	0.0625528	0.168216	0.275571	0.0371936	0.640039	0.16075	0	0	0.199211	0.546069	0.0946746	0.0608622	0.254438	0.043956	0.705128	0.255424	0.0295858	0	0.00986193	0.932375	0.0422654	0.0253593	0	0	1	0	0	0	0	0.617075	0.155537	0.0836855	0.123415	0.0202874	0.822485	0.0621302	0.0394477	0.0197239	0.056213	0.567202	0.35672	0.0228233	0.0177515	0.035503	0.784024	0.0828402	0.0493097	0.0838264	0	0.974641	0	0.0253593	0	0	1	0	0	0	0	0.983094	0.0169062	0	0	0	0.976331	0	0	0.00394477	0.0197239	0.963652	0.0236686	0.0126796	0	0	0.993097	0	0	0.00690335	0	0.936602	0	0.0633981	0	0	1	0	0	0	0	
5	87	38	195	4	2	6.97845e-007	0.756868	0.0336339	0.0726968	0.136801	0.697291	0.130568	0.0768857	0.095256	0.429486	0.0430069	0.119356	0.408151	0.30066	0.0697695	0.31348	0.316091	0.574288	0.0899474	0.210476	0.125288	0.293553	0.164903	0.438839	0.102705	0.420117	0.0539058	0.0336575	0.492319	0.352581	0.0983176	0.034096	0.515005	0.193825	0.148071	0.211291	0.446813	0.114871	0.156456	0.361284	0.367389	0.292066	0.023691	0.327175	0.357068	0.216235	0.0310937	0.459545	0.293126	0.0968476	0.00996946	0.133561	0.759622	0.105688	0.0469781	0.0949332	0.752401	0.366573	0.423022	0.0137587	0.196646	0.348869	0.32336	0.105607	0.222164	0.740299	0.0680541	0.00983603	0.18181	0.634871	0.0442729	0.0577314	0.263124	0.317836	0.308538	0.2612	0.0405748	0.0718512	0.298817	0.172584	0.348126	0.180473	0	0.169907	0.680473	0.125951	0.00253593	0.0211327	0.224852	0.0295858	0.180473	0.510848	0.0542406	0.822485	0.0549451	0.0380389	0.0803043	0.00422654	0.921105	0	0.0108481	0.0581854	0.00986193	0.80727	0.19273	0	0	0	0.92998	0	0.0197239	0.0502959	0	0.625528	0.306847	0	0.0338123	0.0338123	0.41716	0	0.0788955	0.503945	0	0.741336	0.121724	0.0549451	0.0752325	0.00676247	0.732742	0	0.0512821	0.196252	0.0197239	0.978867	0	0	0.0211327	0	1	0	0	0	0	0.966188	0	0	0.0169062	0.0169062	0.911243	0	0.0394477	0.0493097	0	0.906171	0.0253593	0.00845309	0.0566357	0.00338123	0.95069	0	0.0157791	0.0236686	0.00986193	
5	77	40	195	8	2	2.25725e-006	0.160229	0.176662	0.452064	0.211045	0.0805609	0.0909605	0.364512	0.463967	0.0769282	2.87753e-005	0.020607	0.902436	0.174759	0.00237733	0.245088	0.577776	0.508969	0.197026	0.110709	0.183296	0.800484	0.104567	0.0753701	0.0195794	0.320814	0.130677	0.421629	0.12688	0.262572	0.133085	0.407743	0.196601	0.341904	0.117727	0.191247	0.349122	0.29174	0.384379	0.28695	0.036931	0.907171	0.0394612	0.00373918	0.0496283	0.807776	0.099149	0.0281039	0.0649708	0.46611	0.0289505	0.0254957	0.479444	0.502198	0.0477981	0.028194	0.42181	0.271741	0.14916	0.26785	0.311249	0.197166	0.169079	0.285607	0.348149	0.635023	0.10348	0.0751699	0.186328	0.53174	0.143413	0.107199	0.217648	0.0833333	0.143739	0.253086	0.42769	0.0921517	0.105453	0.711934	0.00925926	0.00205761	0.171296	0.515873	0.111993	0.107584	0.202822	0.0617284	0.475309	0.429012	0.0622428	0.0231481	0.0102881	0.917989	0.0180776	0	0.063933	0	0.994856	0.00514403	0	0	0	0.512346	0.186949	0.138448	0.0983245	0.063933	0.575103	0.128601	0.174383	0.111626	0.0102881	0.339065	0.510141	0.102734	0.037037	0.0110229	0.38786	0.0360082	0.130144	0.415123	0.0308642	0.946208	0.00529101	0.00970018	0.0388007	0	0.979938	0	0.00514403	0.0149177	0	0.942681	0.0462963	0	0.0110229	0	0.994856	0	0	0.00514403	0	0.836861	0.0837743	0.0176367	0.0396825	0.0220459	0.71965	0	0.0617284	0.208333	0.0102881	0.914021	0.0286596	0.00881834	0.0485009	0	0.94856	0	0.00514403	0.0411523	0.00514403	
5	72	30	195	32	2	2.27942e-008	0	0.023286	0.91231	0.0644038	0	0.0669566	0.931901	0.00114271	0.145394	0.23498	0.368497	0.251129	0.167875	0.339227	0.208576	0.284321	0.0858237	0.0388055	0.220572	0.654798	0.114551	0.0553875	0.347585	0.482476	0	0.0878816	0.899909	0.0122095	0	0.0210277	0.978972	0	0.189357	0.483152	0.255049	0.0724415	0.151802	0.191742	0.394555	0.261901	0.824563	0.0459215	0.000756535	0.128759	0.779067	0.144945	0	0.0759885	0	0	0.919265	0.0807352	0	0	0.903573	0.0964273	0.234793	0.0161728	0.262839	0.486195	0.288183	0.0392023	0.196406	0.476208	0.822467	0.0599382	0.0226471	0.0949481	0.736092	0.0769105	0.0603402	0.126657	0.747899	0	0.102708	0.144725	0.00466853	0.978214	0.00326797	0	0	0.0185185	0.741623	0.0132275	0.0330688	0.179012	0.0330688	0.868827	0.0833333	0	0	0.0478395	0.983245	0	0	0.0167549	0	1	0	0	0	0	0.663866	0.035014	0.14239	0.15873	0	0.915577	0.0141612	0	0	0.0702614	0.483686	0.207231	0.063933	0.165785	0.0793651	0.596193	0.20679	0.0462963	0.0951646	0.0555556	0.961199	0.0308642	0	0.00793651	0	0.97428	0	0.0102881	0.0154321	0	0.992997	0.0070028	0	0	0	0.95915	0	0	0	0.0408497	0.986772	0.0132275	0	0	0	0.989712	0	0	0.0102881	0	0.955908	0	0.0440917	0	0	1	0	0	0	0	
5	73	29	196	4	2	4.6888e-006	0.0250822	0.244364	0.636392	0.0941617	0	0.146893	0.851888	0.00121954	0.158607	0.165498	0.463959	0.211936	0.0494854	0.0813527	0.253035	0.616127	0.14792	0.0141663	0.0126308	0.825282	0	0	0.0890772	0.910923	0.123257	0.121973	0.690189	0.0645808	0.00400061	0.0514924	0.929185	0.0153221	0.0459	0.140155	0.69575	0.118195	0.0426861	0.0886423	0.570318	0.298353	0.213997	0.104946	0.215351	0.465705	0.0536915	0.231295	0.562017	0.152996	0.232498	0.502439	0.207804	0.0572592	0.149665	0.517524	0.240033	0.0927781	0.522292	0.0769225	0.149532	0.251253	0.494633	0.153857	0.0449814	0.306529	0.550597	0.0500551	0.0829906	0.316357	0.433457	0.149677	0.200531	0.216335	0.150465	0.155537	0.207946	0.422654	0.0633981	0.199211	0.596647	0.0197239	0.0315582	0.15286	0.0718512	0.251902	0.238377	0.43787	0	0.108481	0.773176	0.0670611	0.0483235	0.00295858	0.689772	0.158073	0.0253593	0.126796	0	0.433925	0.379684	0.102564	0.0690335	0.0147929	0.497041	0.0202874	0.16568	0.283178	0.0338123	0.716963	0.133136	0.0394477	0.0808679	0.0295858	0.173288	0.306847	0.407439	0.0955199	0.0169062	0.113412	0.240631	0.229783	0.413215	0.00295858	0.39814	0.390533	0.12257	0.0253593	0.0633981	0.310651	0.0443787	0.142012	0.438856	0.0641026	0.978022	0	0.00676247	0.00845309	0.00676247	0.996055	0	0.00394477	0	0	0.754861	0.211327	0.0287405	0.00169062	0.00338123	0.659763	0	0.0729783	0.267258	0	0.597633	0.310228	0.043956	0.0270499	0.0211327	0.254438	0	0.102564	0.63215	0.0108481	
5	72	29	196	8	2	1.25941e-006	0.0963397	0.319655	0.312961	0.271045	0.0224061	0.415967	0.539621	0.0220057	0.206687	0.247242	0.358096	0.187976	0.155259	0.274902	0.118647	0.451192	0.0817697	0.00226147	0.0719947	0.843974	0.00463982	0.00359631	0.221792	0.769972	0.118999	0.191349	0.621216	0.0684362	0.0162299	0.0348113	0.916964	0.0319953	0.0804822	0.192192	0.617256	0.11007	0.0458205	0.0947485	0.566563	0.292867	0.241535	0.0545013	0.0601367	0.643827	0.132683	0.260401	0.436562	0.170353	0.085376	0.36042	0.414629	0.139575	0.0330756	0.395008	0.405098	0.166819	0.51036	0.14031	0.131601	0.217729	0.391079	0.193491	0.1398	0.275629	0.323978	0.0890619	0.321298	0.265662	0.221155	0.253504	0.33825	0.18709	0.390653	0.113316	0.24515	0.178571	0.0723104	0.580247	0.269547	0.0113169	0.0154321	0.123457	0.17769	0.23545	0.145503	0.406085	0.0352734	0.345679	0.555556	0.037037	0.0128601	0.0488683	0.81261	0.0524691	0.00661376	0.128307	0	0.800926	0.136317	0.0524691	0.0102881	0	0.632716	0.0149912	0.101852	0.237213	0.0132275	0.845165	0.0745885	0.00823045	0.0308642	0.0411523	0.198854	0.28836	0.324074	0.166667	0.0220459	0.143004	0.360082	0.17284	0.316358	0.00771605	0.664021	0.211199	0.0617284	0.0299824	0.0330688	0.559671	0.0643004	0.118827	0.223765	0.0334362	0.929453	0	0	0.0485009	0.0220459	1	0	0	0	0	0.86552	0.114638	0	0.0198413	0	0.763374	0	0.0462963	0.190329	0	0.667108	0.15873	0.0551146	0.0970018	0.0220459	0.557613	0	0.0977366	0.33179	0.0128601	
5	78	40	198	4	2	7.34798e-006	0.193897	0.164335	0.381634	0.260133	0.0563073	0.0981214	0.462025	0.383546	0.232259	0.0123462	0.0418807	0.713514	0.236304	0.131996	0.341485	0.290214	0.669145	0.0663919	0.0699682	0.194495	0.875204	0.0669714	0.0415507	0.0162737	0.405825	0.234981	0.192573	0.166621	0.466948	0.247183	0.175312	0.110557	0.25179	0.109041	0.237094	0.402076	0.243651	0.265729	0.424571	0.066049	0.863276	0.0505327	0.0475201	0.0386711	0.763786	0.130107	0.0993729	0.00673458	0.429782	0.0643858	0.0416031	0.464229	0.475575	0.120614	0.0481047	0.355707	0.0373693	0.0161951	0.463827	0.482608	0.0738738	0.0742246	0.617143	0.234759	0.297394	0.0535915	0.423742	0.225272	0.17979	0.155394	0.505864	0.158952	0.032967	0.430262	0.456467	0.0803043	0	0.0384615	0.402367	0.0877712	0.4714	0	0.5765	0.243449	0.152156	0.0152156	0.0126796	0.101578	0.236686	0.119329	0.491124	0.0512821	0.983094	0.0169062	0	0	0	0.747535	0.0197239	0.125247	0.0591716	0.0483235	0.510566	0.032967	0.401522	0.0549451	0	0.33925	0.0177515	0.0729783	0.57002	0	0.398986	0.273035	0.0929839	0.201183	0.0338123	0.0769231	0	0.0502959	0.836292	0.0364892	0.983094	0	0	0.0169062	0	0.846154	0	0.0710059	0.0394477	0.0433925	0.991547	0	0.00422654	0.00422654	0	0.866864	0	0.0493097	0.0838264	0	0.557904	0.135249	0.0507185	0.19273	0.0633981	0.488166	0	0.117357	0.384615	0.00986193	0.743026	0.143702	0.0169062	0.0963652	0	0.925049	0	0.0276134	0.0276134	0.0197239	
5	64	26	199	4	2	2.06874e-006	0.096703	0.293071	0.41879	0.191436	0.133455	0.24859	0.357259	0.260696	0.130316	0.369399	0.338926	0.161359	0.175278	0.410834	0.254859	0.159029	0.0147097	0.010389	0.78611	0.188792	0.0441646	0.0124832	0.580176	0.363176	0.110682	0.139321	0.558686	0.191311	0.0823434	0.1686	0.567897	0.18116	0.111243	0.335337	0.288243	0.265176	0.111006	0.275479	0.442782	0.170733	0.0696637	0.00139678	0.130841	0.798099	0.0495485	0.00603456	0.0487674	0.89565	0.0364	0.0124128	0.86067	0.0905168	0.0756541	0.0547065	0.734324	0.135316	0.0308874	0.0482175	0.751606	0.169289	0.00538468	0.0151498	0.758254	0.221212	0.151981	0.0828262	0.398391	0.366802	0.0751382	0.0831227	0.298678	0.543061	0.405748	0.354184	0.0338123	0	0.206255	0.629191	0.116371	0.135108	0.0897436	0.0295858	0.301775	0.530008	0.0202874	0	0.147929	0.571006	0.110454	0.115385	0.153846	0.0493097	0.703297	0.25951	0.0371936	0	0	0.684418	0.0463511	0.0710059	0.198225	0	0.517329	0.280642	0.0710059	0.00845309	0.12257	0.577909	0.163708	0.0621302	0.171598	0.0246548	0.0845309	0.651733	0.254438	0.00929839	0	0.0364892	0.301775	0.0936884	0.568047	0	0.384615	0.415046	0.17836	0.0177515	0.00422654	0.061144	0.198225	0.10355	0.612426	0.0246548	0.923922	0.00845309	0.0253593	0.0422654	0	0.89645	0.00986193	0.0295858	0.0641026	0	0.350803	0.0887574	0.45224	0.108199	0	0.345168	0.0493097	0.0739645	0.531558	0	0.283178	0.177515	0.164835	0.332206	0.0422654	0	0	0.0246548	0.975345	0	
5	76	38	195	16	4	2.24628e-007	0.0678239	0.408423	0.485015	0.0387387	0.165676	0.399543	0.348718	0.086063	0.191521	0.105282	0.0190911	0.684106	0.111847	0.00512689	0.0449	0.838126	0.405983	0.215734	0.0645298	0.313753	0.654922	0.173415	0.0429118	0.128751	0.00349685	0.465597	0.530907	0	0.0283173	0.190492	0.724938	0.0562522	0.273852	0.223655	0.197222	0.30527	0.272394	0.361569	0.202227	0.16381	0.85781	0.0650619	0.0116573	0.0654713	0.775837	0.105912	0.0611562	0.0570944	0	0.0571694	0.244248	0.698583	0	0.0362351	0.251026	0.712739	0.527585	0.067273	0.0860867	0.319055	0.541756	0.0378803	0.0969274	0.323437	0.800923	0.0649929	0.0229313	0.111153	0.771028	0.0475904	0.0627692	0.118613	0.439842	0.0729783	0.111111	0.25378	0.122288	0.506246	0.0913872	0.124918	0.200526	0.0769231	0.504931	0.140039	0.0631164	0.230769	0.061144	0.552926	0.0966469	0.0907298	0.259698	0	1	0	0	0	0	0.957265	0	0.00986193	0.0328731	0	0.660092	0.112426	0.0880999	0.105851	0.0335306	0.765943	0.035503	0.0230112	0.147929	0.0276134	0.646285	0.251808	0.0466798	0.0138067	0.0414201	0.598948	0.0276134	0.0184089	0.35503	0	1	0	0	0	0	0.990138	0	0.00986193	0	0	0.976331	0.0105194	0	0	0.0131492	0.99211	0	0	0.00788955	0	0.973044	0.0138067	0.0131492	0	0	0.982906	0	0.00328731	0.0138067	0	0.934254	0	0.0657462	0	0	0.983563	0	0.0164366	0	0	
5	77	41	196	8	4	2.58268e-006	0.123973	0.129585	0.380767	0.365675	0.0809575	0.0735413	0.29358	0.551921	0.0353837	0.000266968	0.0461031	0.918246	0.179977	0.00210137	0.130279	0.687643	0.641098	0.206218	0.11013	0.0425549	0.844231	0.0908797	0.0619649	0.00292411	0.321522	0.106811	0.400857	0.17081	0.365231	0.152508	0.223501	0.25876	0.38519	0.168432	0.203396	0.242982	0.338035	0.373297	0.262675	0.0259925	0.912766	0.0285734	0.0013841	0.0572762	0.836508	0.0541473	0.0164142	0.092931	0.477782	0.031674	0.0265279	0.464016	0.498612	0.0697223	0.0323264	0.399339	0.212348	0.151138	0.294013	0.3425	0.112251	0.173261	0.28208	0.432407	0.678836	0.123704	0.0525716	0.144888	0.660965	0.119087	0.0656417	0.154306	0.0655007	0.338477	0.148491	0.356653	0.0908779	0.165638	0.243484	0.106996	0.423868	0.0600137	0.555898	0.237311	0.0627572	0.144033	0	0.36454	0.144033	0.0829904	0.394719	0.0137174	0.965706	0.0229767	0	0.0113169	0	0.950274	0.00171468	0.0301783	0.00960219	0.00823045	0.492112	0.14952	0.194787	0.139575	0.0240055	0.518176	0.0473251	0.0462963	0.384774	0.00342936	0.414952	0.302126	0.115912	0.132716	0.0342936	0.272977	0.0130316	0.0634431	0.600823	0.0497257	0.973937	0.00274348	0.00377229	0.0195473	0	0.972908	0	0.0126886	0.00514403	0.00925926	0.960562	0.0222908	0	0.0171468	0	0.958848	0	0.0137174	0.0102881	0.0171468	0.746228	0.0565844	0.0514403	0.128601	0.0171468	0.821674	0	0.048011	0.121742	0.00857339	0.897119	0.0154321	0.00685871	0.0805898	0	0.994856	0	0.00171468	0.00171468	0.00171468	
5	72	30	196	32	4	2.21533e-008	0	0.0215415	0.938903	0.039556	0	0.046408	0.953592	0	0.162265	0.26022	0.329788	0.247727	0.155331	0.316758	0.225569	0.302342	0.0845558	0.0355734	0.233371	0.6465	0.117783	0.0452062	0.347958	0.489053	0	0.0461053	0.951312	0.00258234	0	0.0143279	0.985672	0	0.180914	0.387694	0.320803	0.110588	0.132487	0.213903	0.41701	0.2366	0.817464	0.0518734	0	0.130663	0.772672	0.141877	0.00167995	0.0837707	0	0	0.91862	0.0813797	0	0	0.914761	0.0852393	0.24054	0.025902	0.246387	0.487171	0.291826	0.0455555	0.207693	0.454925	0.817982	0.0638426	0.0245083	0.0936675	0.746985	0.0729947	0.0613926	0.118628	0.874001	0	0.0962237	0.0196078	0.010167	0.850036	0.00217865	0.0933188	0.0501089	0.0043573	0.765775	0.0411523	0.0360082	0.129287	0.0277778	0.782236	0.0246914	0.0576132	0.127229	0.00823045	0.985597	0	0	0.0144033	0	0.96845	0	0.00411523	0.0274348	0	0.665214	0.0580973	0.147059	0.115832	0.0137981	0.89724	0.00580973	0.00798838	0.0501089	0.0388526	0.542867	0.185185	0.0685871	0.143004	0.0603567	0.538752	0.0486968	0.0421811	0.348422	0.0219479	0.96845	0.0171468	0.00685871	0.00754458	0	0.956447	0	0.0126886	0.0308642	0	0.961874	0.0108932	0	0	0.0272331	1	0	0	0	0	0.989712	0.00685871	0	0.00342936	0	0.989712	0	0	0.0102881	0	0.97428	0	0.0257202	0	0	0.991427	0	0.00857339	0	0	
5	74	29	197	4	4	3.41319e-006	0.0125474	0.13064	0.808701	0.0481121	0.00110844	0.0279277	0.957672	0.0132917	0.0967298	0.115621	0.519652	0.267997	0.0553082	0.069317	0.42347	0.451904	0.0768162	0.0105329	0.010146	0.902505	0.023816	0.0020753	0.0443817	0.929727	0.17258	0.230122	0.572684	0.0246143	0.0943428	0.186505	0.674515	0.0446368	0.0653347	0.0762886	0.690308	0.168069	0.105978	0.0774829	0.378138	0.438401	0.193197	0.0964651	0.256958	0.45338	0.113141	0.228078	0.341293	0.317489	0.206826	0.460079	0.254546	0.0785486	0.171425	0.447645	0.239945	0.140985	0.58116	0.0966066	0.0521916	0.270042	0.562753	0.123332	0.0255762	0.288339	0.573757	0.0504519	0.0667311	0.30906	0.414067	0.13077	0.155254	0.299909	0.160421	0.361604	0.121631	0.254438	0.101907	0.43261	0.174885	0.0637738	0.312295	0.0164366	0.0723208	0.52071	0.211703	0.195266	0	0.168968	0.190664	0.0795529	0.558185	0.00262985	0.625904	0.262327	0.052597	0.0591716	0	0.306377	0.0920447	0.0815253	0.499014	0.0210388	0.715319	0.0591716	0.0841552	0.128205	0.0131492	0.764629	0.0433925	0.0361604	0.153189	0.00262985	0.232084	0.255753	0.370151	0.142012	0	0.254438	0.0460224	0.0394477	0.658777	0.00131492	0.405654	0.247863	0.143984	0.169625	0.0328731	0.320842	0.00657462	0.0670611	0.548981	0.0565417	1	0	0	0	0	0.953978	0	0	0	0.0460224	0.845496	0.0756082	0.0184089	0.0604865	0	0.74622	0	0.0216963	0.232084	0	0.392505	0.179487	0.0946746	0.313609	0.0197239	0.596318	0	0.0558843	0.34188	0.00591716	
5	71	29	197	8	4	9.92197e-007	0.0643213	0.379846	0.360516	0.195317	0.0174642	0.364983	0.518229	0.0993243	0.161406	0.325738	0.275803	0.237053	0.161779	0.299739	0.150024	0.388458	0.0135982	0.00219206	0.110704	0.873506	0.00751751	0.00394558	0.22823	0.760306	0.0295688	0.114582	0.794795	0.061054	0.0271942	0.0327198	0.897818	0.0422684	0.0713699	0.125879	0.658215	0.144536	0.0681097	0.0757558	0.501086	0.355049	0.161105	0.0271154	0.0770636	0.734716	0.183435	0.112522	0.224338	0.479706	0.0759126	0.392302	0.44674	0.0850451	0.0663734	0.409493	0.421364	0.102769	0.471871	0.160693	0.183462	0.183974	0.496669	0.183491	0.113029	0.206811	0.336695	0.125244	0.335179	0.202883	0.239999	0.248166	0.333367	0.178468	0.497942	0.188615	0.111454	0.0973937	0.104595	0.689986	0.0655007	0.127915	0.0994513	0.0171468	0.242798	0.385802	0.168038	0.143347	0.0600137	0.423182	0.0936214	0.165981	0.274348	0.0428669	0.892661	0.0771605	0.0137174	0.0164609	0	0.718107	0.0216049	0.0545267	0.205761	0	0.751715	0.0617284	0.0325789	0.121399	0.0325789	0.847737	0.0329218	0.0250343	0.0891632	0.00514403	0.191358	0.349794	0.300069	0.158779	0	0.219136	0.110768	0.0442387	0.620713	0.00514403	0.695473	0.144033	0.0771605	0.0661866	0.0171468	0.505487	0.0216049	0.0871056	0.329218	0.0565844	0.995885	0	0.000685871	0.00342936	0	0.965706	0	0	0	0.0342936	0.833333	0.0572702	0.0325789	0.0768176	0	0.787037	0	0.0240055	0.188957	0	0.555556	0.120713	0.0823045	0.222565	0.0188615	0.778464	0	0.0428669	0.168381	0.0102881	
5	75	34	203	4	2	6.71961e-006	0.0230115	0.0322023	0.678828	0.265958	0.04748	0.0687753	0.753901	0.129844	0.00694627	0.00336761	0.24635	0.743336	0.171645	0.061566	0.195616	0.571173	0.00390268	0.0203821	0.436027	0.539688	0.00119674	0.00100828	0.0322178	0.965577	0.110911	0.0231274	0.387895	0.478066	0.130773	0.0359707	0.259655	0.573602	0.171835	0.259067	0.465281	0.103817	0.200898	0.0393451	0.297009	0.462748	0.326024	0.346936	0.262594	0.0644466	0.34614	0.0645044	0.0643041	0.525052	0.515219	0.0458897	0.0188339	0.420058	0.552973	0.0430992	0.00861285	0.395315	0.574484	0.118649	0.0953545	0.211513	0.502284	0.129188	0.0686204	0.299907	0.0714272	0.108627	0.639125	0.18082	0.0248227	0.0447264	0.420945	0.509506	0.0743872	0.456467	0.0946746	0.269653	0.104818	0.32643	0.0197239	0.0542406	0.572978	0.0266272	0.0819949	0.492815	0.0667794	0.337278	0.0211327	0.302761	0.0147929	0.0147929	0.646943	0.0207101	0.509721	0.126796	0.147929	0.202874	0.0126796	0.566075	0.0246548	0.0147929	0.35503	0.0394477	0.563821	0.0760778	0.109045	0.244294	0.00676247	0.669625	0.0236686	0.0877712	0.218935	0	0.0473373	0.0363483	0.0397295	0.863905	0.0126796	0.36785	0.061144	0.0197239	0.546351	0.00493097	0.462384	0	0.0955199	0.333897	0.108199	0.775148	0	0.0246548	0.142998	0.0571992	0.959425	0	0.0135249	0.0135249	0.0135249	0.968442	0	0	0.0157791	0.0157791	0.433643	0	0.0549451	0.511412	0	0.865878	0	0	0.134122	0	0.509721	0	0.139476	0.333897	0.0169062	0.960552	0	0	0.0394477	0	
5	77	40	203	4	2	7.39431e-006	0.0206207	0.0372606	0.446554	0.495564	0.171667	0.0727603	0.338282	0.417291	0.118942	0.0556778	0.434368	0.391012	0.0331139	0.00334117	0.0331505	0.930394	0.740855	0.128407	0.0980704	0.0326673	0.643812	0.0724789	0.0559312	0.227777	0.310585	0.272928	0.289947	0.12654	0.344193	0.0710038	0.208008	0.376796	0.237004	0.305672	0.406342	0.0509824	0.276924	0.0736109	0.155334	0.494131	0.824562	0.122419	0.0495953	0.00342353	0.902421	0.0387819	0.0331446	0.0256528	0.570258	0.124557	0.0500964	0.255089	0.495225	0.0888964	0.0388951	0.376983	0.107676	0.0530341	0.616512	0.222777	0.0354957	0.0172712	0.413334	0.533899	0.14738	0.129889	0.595157	0.127574	0.313354	0.034814	0.352738	0.299094	0.0524091	0.485207	0.0752325	0.387151	0	0.282051	0.0443787	0.0236686	0.637081	0.0128205	0.156382	0.298394	0.102282	0.39814	0.0448014	0.36785	0.0364892	0.00295858	0.568047	0.0246548	0.773457	0.0338123	0.107354	0.0507185	0.0346577	0.845168	0	0.00394477	0.0986193	0.0522682	0.332206	0.0202874	0.090448	0.557058	0	0.52071	0.0394477	0.056213	0.383629	0	0.0828402	0	0.0456467	0.815723	0.0557904	0.567061	0.0236686	0.00986193	0.371795	0.0276134	0.857988	0	0.057481	0.0405748	0.043956	0.964497	0	0.0197239	0	0.0157791	0.847844	0	0.0422654	0.10989	0	0.95069	0	0	0.0493097	0	0.375317	0	0.133559	0.482671	0.00845309	0.952663	0	0	0.0473373	0	0.881657	0	0.0473373	0.0540997	0.0169062	1	0	0	0	0	
5	66	27	199	4	4	2.14483e-006	0.121411	0.451574	0.253297	0.173718	0.101383	0.398023	0.227525	0.273068	0.106402	0.450508	0.259557	0.183533	0.139516	0.431766	0.228434	0.200284	0.0522472	0.0181389	0.603038	0.326576	0.0355905	0	0.518107	0.446303	0.0109111	0.175003	0.734012	0.0800745	0.00888915	0.150981	0.74799	0.0921394	0.069996	0.201267	0.443835	0.284902	0.0642566	0.148682	0.576868	0.210193	0.110915	0.0393382	0.0579649	0.791782	0.0772247	0.0274789	0.0387485	0.856548	0.0731557	0.15118	0.681415	0.0942496	0.125025	0.186788	0.542086	0.146102	0.0578536	0.0531317	0.694749	0.194265	0.0594808	0.0129844	0.520915	0.406619	0.115996	0.16698	0.408731	0.308292	0.140518	0.158724	0.280697	0.420061	0.371466	0.385273	0.0433925	0.0230112	0.176857	0.56476	0.0177515	0.134122	0.153846	0.12952	0.34188	0.512821	0.0545694	0.0131492	0.0775805	0.318212	0.0940171	0.1762	0.274819	0.136752	0.721236	0.233399	0.0420776	0.00328731	0	0.537804	0.0834977	0.0565417	0.301118	0.0210388	0.564103	0.238659	0.0683761	0.0302433	0.0986193	0.6476	0.0460224	0.0532544	0.22025	0.0328731	0.0539119	0.535832	0.30835	0.101907	0	0.195924	0.13741	0.0604865	0.60618	0	0.34451	0.310322	0.171598	0.147272	0.0262985	0.255753	0.122945	0.0710059	0.533202	0.017094	0.935569	0.0118343	0.0289283	0.0236686	0	0.904011	0	0.0302433	0.0493097	0.0164366	0.418803	0.0493097	0.301775	0.230112	0	0.511506	0.078238	0.034188	0.376068	0	0.288626	0.126233	0.0959895	0.462853	0.0262985	0.423406	0.0571992	0.0315582	0.470743	0.017094	
